Close,Volume,PrevDayClose,PrevDayVol,2PrevDayClose,2PrevDayVol,5daySMAclose,5daySMAvol,10daySMAclose,10daySMAvol,30daySMAclose,30daySMAvol,5dayHighClose,5dayLowClose,5dayHighVol,5dayLowVol,10dayHighClose,10dayLowClose,10dayHighVol,10dayLowVol,30dayHighClose,30dayLowClose,30dayHighVol,30dayLowVol,target1dayUP
0.5887211690247035,0.22673752529238045,0.5983526569308282,0.21630575399700397,0.597098224358114,0.2110278427280432,0.5961881232576989,0.2782024734569363,0.6007567269530243,0.27507055232809946,0.6013262368513526,0.15650519339768798,0.5936906338570482,0.5943753577522444,0.2266626287658819,0.3566983618566104,0.5970284373702177,0.600299038606978,0.15964066531179266,0.3604398369834957,0.5924175657498006,0.6027552337462709,0.17261702384161404,0.4022373389084782,0.0
0.5872647361153888,0.23128676581731522,0.5895198744374839,0.22673752529238045,0.5992673231156682,0.21630575399700397,0.5947691817934779,0.2577141949577918,0.5988824616087434,0.2782229329823854,0.6009890885689582,0.15293546779275902,0.5936906338570482,0.5929049369876063,0.1476345915555473,0.3566983618566104,0.5946749101235256,0.5988139632924525,0.15964066531179266,0.3604398369834957,0.5924175657498006,0.6027552337462709,0.17261702384161404,0.4022373389084782,0.0
0.5807083667722887,0.1972466878839464,0.5880614656168055,0.23128676581731522,0.5904210384720936,0.22673752529238045,0.5916067391685618,0.25488053748393025,0.5965745328876924,0.28450640302867297,0.6003448130183253,0.14876939488435004,0.5936906338570482,0.5862855990413987,0.1476345915555473,0.33972084772663613,0.5933992221521125,0.5921286555092529,0.15964066531179266,0.4408971966101142,0.5924175657498006,0.6023186710342341,0.17261702384161404,0.4022373389084782,1.0
0.5811292662590427,0.20948814789409986,0.5814962013877083,0.1972466878839464,0.5889604002684308,0.23128676581731522,0.5887366406944472,0.2544379283374737,0.5953880056866963,0.27890971267350556,0.5998622344874167,0.14509802229856805,0.5936906338570482,0.5862855990413987,0.1476345915555473,0.33972084772663613,0.5933992221521125,0.5921286555092529,0.15964066531179266,0.4408971966101142,0.5924175657498006,0.6023186710342341,0.17261702384161404,0.4022373389084782,1.0
0.5932500617858157,0.2490740460824305,0.5819176718997898,0.20948814789409986,0.5823851001096603,0.1972466878839464,0.5878721946856273,0.26385768183084957,0.5944861463621369,0.2841207946117457,0.5997018770131035,0.1438994234463341,0.589357639276215,0.5862855990413987,0.16735750217306872,0.33972084772663613,0.5920692142812252,0.5921286555092529,0.15964066531179266,0.4408971966101142,0.5924175657498006,0.6023186710342341,0.17261702384161404,0.4022373389084782,1.0
0.5950210763843139,0.2192892385025868,0.5940549114504978,0.2490740460824305,0.5828072148986925,0.20948814789409986,0.5891410733869211,0.26171655633902,0.5938975736064884,0.2868185977174312,0.5997355920929481,0.13530285050290736,0.591145601725076,0.5862855990413987,0.16735750217306872,0.33972084772663613,0.5887466082009676,0.5921286555092529,0.15964066531179266,0.4408971966101142,0.5924175657498006,0.6023186710342341,0.17261702384161404,0.4022373389084782,0.0
0.5878840949748202,0.17663229022570026,0.595828328746606,0.2192892385025868,0.5949630079269621,0.2490740460824305,0.5892658200023448,0.2460052801443199,0.5932424054573611,0.2648360063269625,0.5998798473457696,0.11904042361447398,0.591145601725076,0.5862855990413987,0.16735750217306872,0.30421636994319284,0.5887466082009676,0.5921286555092529,0.0951958077619709,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.0937423382688991,0.4022373389084782,0.0
0.5832002150415562,0.21230171347081822,0.5886816647471487,0.17663229022570026,0.5967391361408103,0.2192892385025868,0.5897677091912734,0.2503330806135995,0.5918955365160385,0.2657433416581562,0.5994796256971384,0.11615343134863743,0.591145601725076,0.5867105409259101,0.16735750217306872,0.30421636994319284,0.5887466082009676,0.5921286555092529,0.0951958077619709,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.0937423382688991,0.4022373389084782,1.0
0.5889388837312922,0.1975333609234416,0.5839914302942031,0.21230171347081822,0.5895815474603658,0.17663229022570026,0.591340662335913,0.24689649179060422,0.5912388744798469,0.26338765456182583,0.5991743457133492,0.11459393584467692,0.591145601725076,0.5888013794896605,0.16735750217306872,0.30421636994319284,0.5887466082009676,0.5921286555092529,0.0951958077619709,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.0937423382688991,0.4022373389084782,1.0
0.5909468683702902,0.22905071610925265,0.5897378845129564,0.1975333609234416,0.5848841433244525,0.21230171347081822,0.5908767707576816,0.2411404752129888,0.5905664215442963,0.265612500482238,0.5993585206271266,0.10940067441272983,0.591145601725076,0.5888013794896605,0.14515521259085273,0.30421636994319284,0.5861706077842239,0.5921286555092529,0.0951958077619709,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.0937423382688991,0.4022373389084782,1.0
0.6010112455248363,0.2601281584853656,0.5917485933417481,0.22905071610925265,0.590639381806626,0.1975333609234416,0.5920832649438226,0.2528802557963219,0.5918195456188446,0.27144139297992514,0.6000477519658662,0.10693126129732622,0.5971930942159136,0.5888013794896605,0.17961453459340493,0.30421636994319284,0.5922916869568391,0.5921286555092529,0.10851510667748554,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.0937423382688991,0.4022373389084782,0.0
0.5955677851277649,0.3570184335976632,0.6018266246214259,0.2601281584853656,0.5926531642866366,0.22905071610925265,0.5936308546747944,0.30473504883084657,0.5926661429626181,0.29338995474605895,0.600416605003568,0.11395453191565319,0.5971930942159136,0.5888013794896605,0.2870485102920234,0.3402145888841809,0.5922916869568391,0.5921286555092529,0.22525994237179986,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.1645072719564048,0.4022373389084782,1.0
0.6017903174477702,0.20901279187224597,0.596375779198111,0.3570184335976632,0.6027466012544391,0.2601281584853656,0.5973751311148054,0.30378959733655375,0.5948157058408634,0.29544392463839436,0.6005298272866277,0.11059881898743806,0.5979796215231132,0.5945951634317836,0.2870485102920234,0.3402145888841809,0.5930877848314684,0.5925578324618452,0.22525994237179986,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.1645072719564048,0.4022373389084782,1.0
0.6024434615675364,0.21538944271803567,0.6026067534945676,0.20901279187224597,0.5972874234473204,0.3570184335976632,0.6000951195598283,0.3089226048312421,0.5969889489011762,0.2964740941750746,0.6008463444562082,0.11149374843816551,0.5986390159520618,0.5966224331325534,0.2870485102920234,0.35998578025466277,0.5937552028583104,0.5946695088012686,0.22525994237179986,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.1645072719564048,0.4022373389084782,0.0
0.5948855806712888,0.21656636585109051,0.6032607837209851,0.21538944271803567,0.6035279226642758,0.20901279187224597,0.6008884246310711,0.3053337848326205,0.5971557097183153,0.290799335858198,0.6010050227182611,0.11115728684859749,0.5986390159520618,0.6005989735665715,0.2870485102920234,0.35998578025466277,0.5937552028583104,0.5946695088012686,0.22525994237179986,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.1645072719564048,0.4022373389084782,0.0
0.5918517495499213,0.22825532873058052,0.5956926492094463,0.21656636585109051,0.6041829526678735,0.21538944271803567,0.599043589199316,0.296171445866534,0.5968325584625331,0.29236451660099744,0.6010692670545095,0.10970706866185431,0.5986390159520618,0.5975360049610601,0.2870485102920234,0.35998578025466277,0.5937552028583104,0.5946695088012686,0.22525994237179986,0.39481870355742277,0.5924175657498006,0.6023186710342341,0.1645072719564048,0.4022373389084782,0.0
0.591454948383311,0.4170279615670487,0.5926547021543132,0.22825532873058052,0.5966032491983968,0.21656636585109051,0.5982152131213316,0.31342211487460403,0.5971966505122797,0.33432959456341266,0.6007403336777639,0.12605533683438608,0.5986390159520618,0.5971353928414871,0.35358833755617614,0.35998578025466277,0.5937552028583104,0.5946695088012686,0.297566502289804,0.4415379847562325,0.5924175657498006,0.6023186710342341,0.24248388412008448,0.4022373389084782,0.0
0.5702375024786676,0.27666137450861633,0.5922573626560508,0.4170279615670487,0.5935606582139514,0.22825532873058052,0.5918600867845725,0.3328687485578493,0.5958749433061472,0.34556464791531244,0.5996485337182678,0.13138639859841628,0.5986390159520618,0.5757141705996347,0.35358833755617614,0.37096837902084845,0.5937552028583104,0.5814518697920721,0.297566502289804,0.4415379847562325,0.5924175657498006,0.5914581471864919,0.24248388412008448,0.4022373389084782,1.0
0.5728843374362236,0.31831548837097784,0.5710111314965516,0.27666137450861633,0.5931627113263864,0.4170279615670487,0.5859065142897757,0.3624564358126837,0.5942379859675253,0.36664918478122416,0.5985399642806253,0.14219922099715965,0.591008809376173,0.5757141705996347,0.35358833755617614,0.3729954109003685,0.5937552028583104,0.5814518697920721,0.297566502289804,0.467197472265524,0.5924175657498006,0.5914581471864919,0.24248388412008448,0.4022373389084782,1.0
0.5798083295466162,0.2816963955295685,0.5736615573584585,0.31831548837097784,0.5718840023146177,0.27666137450861633,0.5828697699382128,0.38117907240869875,0.5931022755945912,0.3758393670708246,0.597694401148748,0.1461163996911894,0.5879459457917666,0.5757141705996347,0.35358833755617614,0.39312748217145566,0.5937552028583104,0.5814518697920721,0.297566502289804,0.467197472265524,0.5924175657498006,0.5914581471864919,0.24248388412008448,0.4022373389084782,0.0
0.579498708906273,0.20552267792231887,0.5805949431007904,0.2816963955295685,0.5745384797251945,0.31831548837097784,0.5803817151003043,0.3746442195605073,0.5909088093094956,0.3663070687718691,0.5968713159109245,0.14584988294246481,0.5875453474081254,0.5757141705996347,0.35358833755617614,0.35397470608935455,0.5937552028583104,0.5814518697920721,0.297566502289804,0.4593961678538724,0.5924175657498006,0.5914581471864919,0.24248388412008448,0.4022373389084782,0.0
0.5756181172786942,0.2565838372697885,0.5802849024047494,0.20552267792231887,0.5814824641227032,0.2816963955295685,0.5771919818691391,0.32852206902545067,0.5888746965692868,0.3487745331754262,0.5958303406794787,0.14962780772533413,0.5757872754227968,0.5757141705996347,0.24413387028166667,0.35397470608935455,0.5937552028583104,0.5814518697920721,0.297566502289804,0.4593961678538724,0.5900371090296764,0.5914581471864919,0.24248388412008448,0.4022373389084782,1.0
0.5817051534018115,0.3579409995611296,0.5763990460615451,0.2565838372697885,0.581171949485856,0.20552267792231887,0.5795017082904994,0.35188715714272867,0.5868267683338815,0.3747724382607987,0.595080222925801,0.16676699650612348,0.5777022510689991,0.5783864262574612,0.2880714708438904,0.35397470608935455,0.5937552028583104,0.5814518697920721,0.297566502289804,0.4593961678538724,0.5891068783118866,0.5914581471864919,0.24248388412008448,0.44060286454270287,0.0
0.5649344402960206,0.2693454785406987,0.5824943403363223,0.3579409995611296,0.5772801530647476,0.2565838372697885,0.57790050118696,0.33780996874466207,0.583002264509002,0.38419136513750524,0.5941154030147819,0.16918917429677593,0.5777022510689991,0.5703601768113444,0.2880714708438904,0.35397470608935455,0.5860321509280784,0.5760445168762771,0.297566502289804,0.4593961678538724,0.5891068783118866,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.5671747290831977,0.25246095773813926,0.5657008747629144,0.2693454785406987,0.5833847648540296,0.3579409995611296,0.5753559379439717,0.32940578898002115,0.5801768040718636,0.3904573654301236,0.5929048484798702,0.17208552271755517,0.5777022510689991,0.5703601768113444,0.2880714708438904,0.35397470608935455,0.5829320180178723,0.5760445168762771,0.297566502289804,0.4593961678538724,0.5891068783118866,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.579421333382805,0.21266657006653938,0.5679442029019521,0.25246095773813926,0.5665656281067605,0.2693454785406987,0.5753403537535446,0.3314594115126325,0.5789093711444353,0.3877360873429451,0.5921639565810266,0.1728550966422978,0.5777022510689991,0.5703601768113444,0.2880714708438904,0.36627873573536907,0.582526545100559,0.5760445168762771,0.297566502289804,0.4593961678538724,0.5891068783118866,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.5905404992938227,0.21596695858669146,0.5802074219075646,0.21266657006653938,0.5688123854883469,0.25246095773813926,0.5783459053602509,0.31978346014270165,0.5788161319692868,0.3526375324555268,0.592033293034274,0.1653096022605417,0.5866221474329323,0.5703601768113444,0.2880714708438904,0.36627873573536907,0.5815921115069869,0.5760445168762771,0.2263715586996224,0.4593961678538724,0.5891068783118866,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.5950645485848395,0.20610436358064005,0.5913416729530501,0.21596695858669146,0.5810943505488348,0.21266657006653938,0.581036652617001,0.2761356655469085,0.5813475532008003,0.34032062821234194,0.5919866615563778,0.16522248943539053,0.5911894899359216,0.5703601768113444,0.189834893011041,0.35497655178357257,0.586215030032575,0.5760445168762771,0.2263715586996224,0.4593961678538724,0.5891068783118866,0.5859577384632328,0.24248388412008448,0.44060286454270287,0.0
0.5943145369986157,0.23317568053573456,0.595871859924936,0.20610436358064005,0.5922456218628973,0.21596695858669146,0.586954166388403,0.26573809645103574,0.5835326240182048,0.32545805330167427,0.5919497566274119,0.16715241951153315,0.5911894899359216,0.5726219817529821,0.17111298108043127,0.35497655178357257,0.586215030032575,0.5760445168762771,0.2263715586996224,0.4593961678538724,0.5891068783118866,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.6024870518306696,0.2295552606587642,0.5951208308140414,0.23317568053573456,0.5967827338626683,0.20610436358064005,0.5940665039888471,0.25915349876986415,0.5858449973986217,0.3163559476868227,0.5921211827121169,0.16830696189164762,0.5986830233553235,0.5849862047414096,0.14972905993970886,0.35497655178357257,0.5937997457494266,0.5760445168762771,0.2263715586996224,0.4593961678538724,0.5891519308706114,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.6036240595807053,0.2436981447563331,0.6033044331220958,0.2295552606587642,0.5960305566981574,0.23317568053573456,0.5989412321274399,0.2680740059274265,0.5883048718989492,0.32302011278181814,0.5926378084415671,0.1697848855572176,0.5998309117820206,0.5962121612111191,0.16139658966913872,0.35497655178357257,0.5949616018330492,0.5760445168762771,0.2263715586996224,0.46069638525581424,0.5903270811162539,0.5859577384632328,0.24248388412008448,0.44060286454270287,1.0
0.6044176609461996,0.23151401935407873,0.6044429834262166,0.2436981447563331,0.6042266687932323,0.2295552606587642,0.6017362636486474,0.2725432495362643,0.5912413378147581,0.31864375751108426,0.5932324347630529,0.16980468791515502,0.6006321075723162,0.6000224454831673,0.16139658966913872,0.35497655178357257,0.5957725466788009,0.5760445168762771,0.2263715586996224,0.46069638525581424,0.5911473049358132,0.5859577384632328,0.24248388412008448,0.44060286454270287,0.0
0.6000289893056,0.24171123998077726,0.6052376614537023,0.23151401935407873,0.6053669595316118,0.2436981447563331,0.6027361632773391,0.28277899809111695,0.5931096769465514,0.2983539124605202,0.5939022059589902,0.17367926371614284,0.6006321075723162,0.6000224454831673,0.16139658966913872,0.3953663738931221,0.5957725466788009,0.5760445168762771,0.11962122144653309,0.46069638525581424,0.5911473049358132,0.5859577384632328,0.24248388412008448,0.44060286454270287,0.0
0.5975806132368585,0.27823651255471543,0.6008430357961951,0.24171123998077726,0.6061628523362212,0.23151401935407873,0.6033939913392679,0.29573243273210004,0.5964383538332481,0.29990599088806763,0.5944725111276543,0.17966989529815947,0.6006321075723162,0.6033198897312955,0.19969345860072862,0.3953663738931221,0.5957725466788009,0.5783288634836401,0.13033418829398918,0.46069638525581424,0.5911473049358132,0.5859577384632328,0.24248388412008448,0.44060286454270287,0.0
